2023-05-12 00:37:17,497 INFO    StreamThr :2523046 [internal.py:wandb_internal():86] W&B internal server running at pid: 2523046, started at: 2023-05-12 00:37:17.496932
2023-05-12 00:56:36,510 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:56:36,510 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:56:39,742 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:56:44,743 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:56:49,721 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:56:50,724 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:56:51,510 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:56:51,511 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:56:55,758 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:00,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:05,743 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 00:57:05,745 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 00:57:05,745 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 00:57:05,746 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 00:57:06,450 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 00:57:06,510 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:57:06,511 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:57:06,784 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:11,785 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:16,786 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:19,724 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:57:21,511 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:57:21,511 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:57:22,762 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:27,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:32,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:36,511 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:57:36,511 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:57:38,752 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:43,753 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:48,754 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:49,728 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:57:51,511 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:57:51,511 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:57:53,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:57:58,758 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:03,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:06,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:58:06,512 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:58:09,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:14,758 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:19,728 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:58:20,730 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:21,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:58:21,513 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:58:25,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:30,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:35,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:36,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:58:36,512 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:58:37,340 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 00:58:37,342 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 00:58:37,342 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 00:58:37,345 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 00:58:37,518 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 00:58:41,346 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:46,347 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:49,732 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:58:51,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:58:51,513 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:58:51,754 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:58:56,755 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:01,756 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:06,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:59:06,513 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:59:07,755 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:12,756 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:17,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:19,737 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:59:21,512 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:59:21,513 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:59:23,746 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:28,747 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:33,748 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:36,513 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:59:36,513 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:59:38,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:43,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:48,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:49,739 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 00:59:51,513 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 00:59:51,514 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 00:59:54,760 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 00:59:59,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:04,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:06,513 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:00:06,514 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:00:10,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:15,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:18,799 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:00:18,800 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:00:18,801 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:00:18,803 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:00:19,598 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:00:19,741 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:00:21,513 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:00:21,514 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:00:21,786 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:26,787 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:31,788 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:36,515 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:00:36,515 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:00:37,750 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:42,750 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:47,752 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:49,743 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:00:51,516 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:00:51,516 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:00:52,760 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:00:57,762 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:02,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:06,515 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:01:06,516 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:01:08,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:13,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:18,760 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:19,745 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:01:21,515 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:01:21,516 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:01:24,760 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:29,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:34,762 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:36,516 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:01:36,517 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:01:39,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:44,776 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:49,749 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:01:50,750 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:01:51,515 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:01:51,516 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:01:55,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:00,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:05,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:06,516 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:02:06,517 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:02:08,542 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:02:08,544 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:02:08,544 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:02:08,547 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:02:08,683 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:02:11,548 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:16,549 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:19,751 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:02:21,516 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:02:21,517 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:02:21,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:26,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:31,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:36,517 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:02:36,518 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:02:37,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:42,762 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:47,762 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:49,754 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:02:51,517 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:02:51,518 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:02:53,751 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:02:58,752 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:03,753 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:06,517 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:03:06,518 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:03:08,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:13,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:18,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:19,757 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:03:21,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:03:21,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:03:24,755 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:29,756 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:32,596 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:03:32,597 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:03:32,598 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:03:32,600 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:03:32,750 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:03:35,600 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:36,517 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:03:36,518 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:03:40,751 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:45,752 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:49,758 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:03:50,760 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:03:51,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:03:51,518 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:03:55,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:00,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:05,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:06,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:04:06,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:04:10,771 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:15,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:19,762 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:04:21,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:04:21,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:04:21,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:26,770 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:31,771 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:36,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:04:36,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:04:37,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:42,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:47,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:49,766 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:04:51,519 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:04:51,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:04:52,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:04:57,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:02,770 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:06,518 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:05:06,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:05:08,756 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:13,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:18,759 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:19,772 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:05:21,519 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:05:21,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:05:23,165 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:05:23,167 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:05:23,167 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:05:23,169 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:05:23,843 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:05:24,170 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:29,171 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:34,172 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:36,519 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:05:36,519 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:05:39,755 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:44,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:49,757 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:49,774 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:05:51,519 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:05:51,520 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:05:54,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:05:59,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:04,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:06,519 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:06:06,520 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:06:10,754 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:15,756 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:19,779 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:06:20,781 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:21,522 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:06:21,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:06:26,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:31,776 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:36,520 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:06:36,521 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:06:37,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:42,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:47,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:49,781 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:06:51,520 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:06:51,521 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:06:52,412 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:06:52,414 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:06:52,414 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
